127.0.0.1, 2012-08-01 15:25:03, GET, /picardSpace/static/css/web2py.css, HTTP/1.1, 304, 0.000158
127.0.0.1, 2012-08-01 15:25:03, GET, /picardSpace/static/css/superfish.css, HTTP/1.1, 304, 0.000156
127.0.0.1, 2012-08-01 15:25:03, GET, /picardSpace/static/js/superfish.js, HTTP/1.1, 304, 0.000157
127.0.0.1, 2012-08-01 15:25:03, GET, /picardSpace/static/images/poweredby.png, HTTP/1.1, 304, 0.000297
127.0.0.1, 2012-08-01 15:25:03, GET, /picardSpace/static/images/arrows-ffffff.png, HTTP/1.1, 304, 0.000362
127.0.0.1, 2012-08-01 15:25:03, GET, /picardSpace/static/images/shadow.png, HTTP/1.1, 304, 0.000372
127.0.0.1, 2012-08-01 16:16:31, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.059053
127.0.0.1, 2012-08-01 16:19:51, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.029128
127.0.0.1, 2012-08-01 16:20:01, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.014940
127.0.0.1, 2012-08-01 16:22:54, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.050262
127.0.0.1, 2012-08-01 16:23:11, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.059691
127.0.0.1, 2012-08-01 16:23:13, GET, /admin/default/edit/picardSpace/controllers/default.py, HTTP/1.1, 200, 0.027964
127.0.0.1, 2012-08-01 16:23:23, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.016336
127.0.0.1, 2012-08-01 16:24:37, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.061451
127.0.0.1, 2012-08-01 16:24:42, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.026850
127.0.0.1, 2012-08-01 16:24:52, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.014608
127.0.0.1, 2012-08-01 16:25:17, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.033506
127.0.0.1, 2012-08-01 16:26:21, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.018417
127.0.0.1, 2012-08-01 16:26:25, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.062486
127.0.0.1, 2012-08-01 16:26:31, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.027878
127.0.0.1, 2012-08-01 16:26:42, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.038170
127.0.0.1, 2012-08-01 16:28:02, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.020601
127.0.0.1, 2012-08-01 16:30:07, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.017568
127.0.0.1, 2012-08-01 16:30:44, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.018873
127.0.0.1, 2012-08-01 16:30:57, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.022440
127.0.0.1, 2012-08-01 16:34:00, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.019637
127.0.0.1, 2012-08-01 16:34:36, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.024151
127.0.0.1, 2012-08-01 16:38:38, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.020505
127.0.0.1, 2012-08-01 16:44:37, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.019660
127.0.0.1, 2012-08-01 17:02:15, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.025140
127.0.0.1, 2012-08-01 17:02:19, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.025614
127.0.0.1, 2012-08-02 08:52:47, GET, /admin/default/design/picardSpace, HTTP/1.1, 303, 0.003537
127.0.0.1, 2012-08-02 08:52:48, GET, /admin/default/index, HTTP/1.1, 200, 0.072094
127.0.0.1, 2012-08-02 08:52:49, POST, /admin/default/index, HTTP/1.1, 303, 0.032246
127.0.0.1, 2012-08-02 08:52:49, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.061738
127.0.0.1, 2012-08-02 08:52:54, GET, /admin/default/index, HTTP/1.1, 303, 0.003340
127.0.0.1, 2012-08-02 08:52:54, GET, /admin/default/site, HTTP/1.1, 200, 0.094168
127.0.0.1, 2012-08-02 08:52:54, POST, /admin/default/check_version, HTTP/1.1, 200, 0.147546
127.0.0.1, 2012-08-02 08:52:54, GET, /admin/default/twitter.load, HTTP/1.1, 200, 0.328947
127.0.0.1, 2012-08-02 08:53:01, GET, /testcustomscheduler/default/index, HTTP/1.1, 200, 0.166613
127.0.0.1, 2012-08-02 08:53:01, GET, /testcustomscheduler/static/js/jquery.js, HTTP/1.1, 304, 0.001033
127.0.0.1, 2012-08-02 08:53:01, GET, /testcustomscheduler/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002552
127.0.0.1, 2012-08-02 08:53:01, GET, /testcustomscheduler/static/css/calendar.css, HTTP/1.1, 304, 0.000199
127.0.0.1, 2012-08-02 08:53:01, GET, /testcustomscheduler/static/js/calendar.js, HTTP/1.1, 304, 0.000186
127.0.0.1, 2012-08-02 08:53:01, GET, /testcustomscheduler/static/js/web2py.js, HTTP/1.1, 304, 0.000188
127.0.0.1, 2012-08-02 08:53:01, GET, /testcustomscheduler/static/css/skeleton.css, HTTP/1.1, 304, 0.000207
127.0.0.1, 2012-08-02 08:53:01, GET, /testcustomscheduler/static/css/web2py.css, HTTP/1.1, 304, 0.000189
127.0.0.1, 2012-08-02 08:53:01, GET, /testcustomscheduler/static/css/superfish.css, HTTP/1.1, 304, 0.000189
127.0.0.1, 2012-08-02 08:53:01, GET, /testcustomscheduler/static/js/superfish.js, HTTP/1.1, 304, 0.000440
127.0.0.1, 2012-08-02 08:53:01, GET, /testcustomscheduler/static/images/poweredby.png, HTTP/1.1, 304, 0.006770
127.0.0.1, 2012-08-02 08:53:01, GET, /testcustomscheduler/static/images/arrows-ffffff.png, HTTP/1.1, 304, 0.000296
127.0.0.1, 2012-08-02 08:53:01, GET, /testcustomscheduler/static/images/shadow.png, HTTP/1.1, 304, 0.000254
127.0.0.1, 2012-08-02 08:53:06, GET, /admin/default/site, HTTP/1.1, 200, 0.034294
127.0.0.1, 2012-08-02 08:53:07, GET, /admin/default/twitter.load, HTTP/1.1, 200, 0.185252
127.0.0.1, 2012-08-02 08:53:13, GET, /admin/default/uninstall/testcustomscheduler, HTTP/1.1, 200, 0.077816
127.0.0.1, 2012-08-02 08:53:16, POST, /admin/default/uninstall/testcustomscheduler, HTTP/1.1, 303, 0.030840
127.0.0.1, 2012-08-02 08:53:16, GET, /admin/default/site, HTTP/1.1, 200, 0.025146
127.0.0.1, 2012-08-02 08:53:16, GET, /admin/default/twitter.load, HTTP/1.1, 200, 0.134633
